sort_1;5;35000;0.653579346952029;0.020491966977715;0.181024848017842;0.243938337895088;0.006832255981863
sort_1;5;35000;0.649753573001362;0.020754359080456;0.180680199060589;0.245426057954319;0.006774039939046
sort_1;5;35000;0.651803484070115;0.020639642025344;0.178723477991298;0.244501493056305;0.005867473082617
sort_1;5;35000;0.655662928009406;0.020301709068008;0.179915928980336;0.245055517065339;0.005110037978739
sort_1;5;35000;0.652330240933225;0.020356916938908;0.180456322035752;0.244606541935354;0.005869004991837
sort_1;5;35000;0.649407002027147;0.020455549005419;0.180189089034684;0.245196886942722;0.006736709037796
sort_1;5;35000;0.653394719935022;0.020768854999915;0.181931242928840;0.243843293050304;0.006767471088096
sort_1;5;35000;0.655128761078231;0.020734568010084;0.181216710945591;0.244758017943241;0.006804773933254
sort_1;5;35000;0.653334322036244;0.020645029027946;0.181238724035211;0.244868322042748;0.006866369047202
sort_1;5;35000;0.653744691982865;0.020597100956365;0.180662875995040;0.243463036022149;0.006684354972094
sort_1;5;35000;0.659946348983794;0.020589380059391;0.179181121988222;0.244420738075860;0.005139624001458
sort_1;5;35000;0.647914287052117;0.020354761974886;0.179830676992424;0.244286040891893;0.005926376907155
sort_1;5;35000;0.650146279949695;0.020473488024436;0.180746776983142;0.245478416909464;0.005885247024707
sort_1;5;35000;0.652920230058953;0.020729392068461;0.179744501016103;0.245109288953245;0.006894668913446
sort_1;5;35000;0.653416212997399;0.020625400939025;0.181382686947472;0.245789814041927;0.006709518958814
sort_1;4;28000;0.771720251999795;0.025756202056073;0.207549014012329;0.317970828036778;0.007181391934864
sort_1;4;28000;0.778812472010031;0.025465081911534;0.203260703943670;0.331073617096990;0.007230198010802
sort_1;4;28000;0.779451139038429;0.025495989015326;0.203976774006151;0.330738132935949;0.007053773966618
sort_1;4;28000;0.777528298087418;0.025705790962093;0.202509263064712;0.333740642992780;0.007106349105015
sort_1;4;28000;0.775042898952961;0.025471608038060;0.203491296037100;0.331783858942799;0.007078296970576
sort_1;4;28000;0.778203631052747;0.025581220048480;0.204120768001303;0.332037265063263;0.007017915952019
sort_1;4;28000;0.772324985009618;0.025514003937133;0.204255835968070;0.330940641928464;0.007174011087045
sort_1;4;28000;0.784110449021682;0.025740082026459;0.205706928973086;0.329549496993423;0.007311268011108
sort_1;4;28000;0.772987029980868;0.025417206110433;0.204189690062776;0.330916161998175;0.007122500916012
sort_1;4;28000;0.779142284998670;0.025587434065528;0.204302009078674;0.331765865907073;0.007197550963610
sort_1;4;28000;0.768345192074776;0.025623747031204;0.204965531011112;0.331521656014957;0.007079898961820
sort_1;4;28000;0.779793028021231;0.025603031972423;0.204282112070359;0.331546618021093;0.007086070952937
sort_1;4;28000;0.772749318042770;0.025626815040596;0.205102641950361;0.331444751005620;0.007489330950193
sort_1;4;28000;0.780770416953601;0.025771189015359;0.206014957046136;0.332046495052055;0.007318998919800
sort_1;4;28000;0.782544707995839;0.025733752991073;0.206028362037614;0.332447280990891;0.007249008049257
sort_1;4;28000;0.774645514087752;0.025400950922631;0.203791455016471;0.331516332924366;0.007111720042303
sort_1;4;28000;0.780682813026942;0.025549054029398;0.203913922887295;0.332616416038945;0.007106494042091
sort_1;4;28000;0.773158580996096;0.025451045017689;0.205750101013109;0.331514584016986;0.007173518999480
sort_1;4;28000;0.800443144049495;0.025595425046049;0.203841993003152;0.353512651985511;0.007156083011068
sort_1;4;28000;1.006452918983996;0.025525416014716;0.216429752996191;0.554130765027367;0.007190783973783
sort_1;3;21000;0.914265406085178;0.034176314016804;0.254619191982783;0.483194092987105;0.008083018939942
sort_1;3;21000;0.912402718095109;0.034159321920015;0.252428221050650;0.488714064005762;0.007994090090506
sort_1;3;21000;0.916042742086574;0.034011431038380;0.252518250024877;0.487240236951038;0.008031270001084
sort_1;3;21000;0.920452179037966;0.033813163987361;0.253015817026608;0.488603606005199;0.008023523958400
sort_1;3;21000;0.922504534013569;0.034228612086736;0.251936085056514;0.488984495983459;0.008058360079303
sort_1;3;21000;0.977670151973143;0.034032922936603;0.253640242968686;0.484419165994041;0.008371409028769
sort_1;3;21000;0.915636640973389;0.033792278030887;0.253671482903883;0.488289500004612;0.008031587000005
sort_1;3;21000;0.912466049892828;0.034109733998775;0.253363367053680;0.483871659962460;0.007942038937472
sort_1;3;21000;0.924601218081079;0.034092001034878;0.256607359042391;0.490813908982091;0.008034272002988
sort_1;3;21000;0.914909041021019;0.034150504041463;0.255740422056988;0.485684251063503;0.007960884948261
sort_1;3;21000;0.923607817967422;0.034032274968922;0.254704506951384;0.488900969969109;0.007988270022906
sort_1;3;21000;0.921311374986544;0.033840207033791;0.252066146931611;0.490547652007081;0.007918993942440
sort_1;3;21000;0.912875393987633;0.034095087903552;0.252554673934355;0.484333619009703;0.008058111998253
sort_1;3;21000;0.918569816974923;0.033874180982821;0.253003777004778;0.487552863894962;0.007951939012855
sort_1;3;21000;0.911147493985482;0.034104392980225;0.252120960969478;0.486294305999763;0.008004409028217
sort_1;3;21000;0.916131297009997;0.033951028017327;0.254045421956107;0.488526602974162;0.008014932973310
sort_1;3;21000;0.913529502926394;0.034101657918654;0.253619055030867;0.486563825048506;0.008031331002712
sort_1;3;21000;0.920444624964148;0.033795309020206;0.252590254996903;0.488014415022917;0.008058445993811
sort_1;3;21000;0.918531030067243;0.033794356044382;0.254041875945404;0.487082658917643;0.008007867028937
