sort_1;9;0.456408778904006;0.011663523036987;0.108149108011276;0.214496135013178;0.002678688033484
sort_1;9;0.456743749906309;0.011743175098673;0.108282942906953;0.214164014090784;0.002701658988371
sort_1;9;0.460540640982799;0.011599019984715;0.108499598922208;0.214015393983573;0.002268389100209
sort_1;9;0.504084886983037;0.024582162965089;0.110094064031728;0.214214946958236;0.002072433941066
sort_1;9;0.458969405968674;0.011603136081249;0.109910355997272;0.213977223029360;0.002625866094604
sort_1;9;0.479022432002239;0.025929431896657;0.107665271032602;0.214602175052278;0.002373397001065
sort_1;9;0.490482268971391;0.024139832938090;0.111344364006072;0.213963118032552;0.002896473044530
sort_1;9;0.456063812947832;0.011815097997896;0.108725900063291;0.214337563957088;0.002772086067125
sort_1;9;0.515125932986848;0.034407336032018;0.109194981050678;0.214319710968994;0.002023900975473
sort_1;8;0.485923657077365;0.013116439920850;0.116280575981364;0.243618096923456;0.002933220006526
sort_1;8;0.485471221036278;0.013092488050461;0.115684148971923;0.242742141010240;0.003335856948979
sort_1;8;0.484807663946413;0.013113377965055;0.116123241954483;0.242429952020757;0.002289750962518
sort_1;8;0.483512144070119;0.012823455035686;0.115449364064261;0.242019300931133;0.002248849021271
sort_1;8;0.485420829965733;0.012962530017830;0.115633600042202;0.243184159044176;0.002433727961034
sort_1;8;0.484438247047365;0.013075707945973;0.115863035083748;0.242897544056177;0.002375964075327
sort_1;8;0.483697151998058;0.012745385058224;0.115334759000689;0.243045900017023;0.002427304047160
sort_1;8;0.485371098038740;0.012846463010646;0.115363180055283;0.243434139993042;0.002402427024208
sort_1;8;0.485197936999612;0.013224669033661;0.116179817006923;0.242906801053323;0.002347609959543
sort_1;8;0.483483089017682;0.012812644010410;0.115323849953711;0.243195120943710;0.002414715010673
sort_1;8;0.484492124058306;0.012843165895902;0.115570446010679;0.243207970983349;0.002324203029275
sort_1;8;0.485309466021135;0.012975271092728;0.115265454049222;0.242707903031260;0.002208012039773
sort_1;8;0.485491970903240;0.012871787999757;0.116132891038433;0.242864461033605;0.003252316964790
sort_1;8;0.485506859957241;0.013174857012928;0.115878219017759;0.242655884008855;0.002983532962389
sort_1;8;0.485352211981080;0.013035637908615;0.115787246963009;0.242600629106164;0.002944816020317
sort_1;8;0.485183230019175;0.012999003054574;0.116438455064781;0.242937479051761;0.002941687009297
sort_1;8;0.484679860062897;0.012982396990992;0.115785483969375;0.242822880041786;0.002943648025393
sort_1;8;0.483275552978739;0.013038789038546;0.115740714943968;0.242739378940314;0.002440164913423
sort_1;8;0.485489547019824;0.013122341013514;0.115797810023651;0.242809965973720;0.003339531947859
sort_1;8;0.486185116926208;0.012923575937748;0.117493871017359;0.243654753081501;0.003001731005497
sort_1;7;0.528825805988163;0.014985175104812;0.124844620935619;0.282961975084618;0.002631740993820
sort_1;7;0.529058328014798;0.014511395012960;0.125604967004620;0.283030638005584;0.002565252012573
