sort_1;5;35000;0.658375529106706;0.020529579138383;0.180974169867113;0.243755274917930;0.006858026143163
sort_1;5;35000;0.658189634094015;0.020630223909393;0.179415381979197;0.244065948063508;0.006794790038839
sort_1;5;35000;0.659337552031502;0.020903712837026;0.180281606968492;0.243412236915901;0.006797738140449
sort_1;5;35000;0.656000952934846;0.020759200910106;0.179768247064203;0.243594840168953;0.006736533949152
sort_1;5;35000;0.657321271952242;0.020827073836699;0.177960108034313;0.242794192163274;0.005175135098398
sort_1;5;35000;0.649096122011542;0.020460701081902;0.179767829133198;0.243262562900782;0.005886613158509
sort_1;5;35000;0.656798072159290;0.020727324066684;0.179772415198386;0.243989352835342;0.006778042064980
sort_1;5;35000;0.655290076974779;0.020527365151793;0.180656231008470;0.242726782104000;0.006758106872439
sort_1;5;35000;0.783150682225823;0.020539263961837;0.180682715028524;0.242572370916605;0.006798871094361
sort_1;12;84000;0.549763859948143;0.008989284979180;0.129250474041328;0.066266512032598;0.008139874087647
sort_1;12;84000;1.450125251896679;0.026074188994244;0.752266495022923;0.079064073041081;0.003642738098279
sort_1;12;84000;0.605610426049680;0.020582783967257;0.125417368952185;0.065801583928987;0.006537133129314
sort_1;12;84000;0.586486461805180;0.009195170830935;0.128711209865287;0.066207443131134;0.007767863105983
sort_1;12;84000;0.620494542876258;0.008907892974094;0.124073260929435;0.065656701801345;0.006969903130084
sort_1;12;84000;0.620356125058606;0.029559492832050;0.125242718029767;0.066272456897423;0.005623077973723
sort_1;12;84000;0.569877841975540;0.009002130944282;0.124994079116732;0.066182690905407;0.008122629020363
sort_1;12;84000;0.716871293960139;0.021204649936408;0.126870715990663;0.066317104967311;0.007707787910476
sort_1;12;84000;0.603917700937018;0.008930007927120;0.124553657835349;0.065955142956227;0.004292736994103
sort_1;12;84000;1.358199233887717;0.069500847952440;0.394280654843897;0.176041316008195;0.007378756068647
sort_1;12;84000;0.561318321153522;0.009082360193133;0.139309871941805;0.066489889053628;0.003882001852617
sort_1;12;84000;0.588795063085854;0.009014312876388;0.124909613979980;0.066340747987852;0.007039136020467
sort_1;12;84000;0.594942260067910;0.009017592063174;0.124830238986760;0.066135316155851;0.004225916927680
sort_1;12;84000;0.596530650975183;0.021945230895653;0.120890227844939;0.066674249013886;0.005101271905005
sort_1;12;84000;0.610130854882300;0.015975646907464;0.123882661806419;0.066055383998901;0.006613034056500
sort_1;12;84000;0.591455420944840;0.012173808878288;0.134589347988367;0.065888884011656;0.005186558002606
sort_1;12;84000;0.598670223960653;0.021121350815520;0.120367052964866;0.065813632914796;0.006509846076369
sort_1;12;84000;0.836559055140242;0.029370295815170;0.353112802840769;0.066291285911575;0.007938153110445
sort_1;12;84000;0.594526113942266;0.027146901004016;0.117970527149737;0.066070169908926;0.006455866852775
sort_1;12;84000;1.065125512890518;0.026055789086968;0.579611937981099;0.078668131027371;0.002928711008281
sort_1;4;28000;0.783570999046788;0.025941843865439;0.207355625927448;0.328321986133233;0.007191627984866
sort_1;4;28000;0.771015664096922;0.025576818035915;0.204297734890133;0.329337049974129;0.007187409093603
sort_1;4;28000;0.777443639002740;0.025560213020071;0.205348466057330;0.330500677926466;0.007188760908321
sort_1;4;28000;0.784306333865970;0.025717116892338;0.208188618067652;0.330202497076243;0.007421789923683
